$GPGGA,000438.000,3027.6188,N,11424.2551,E,1,10,1.0,29.1,M,-13.6,M,,0000*40
$GPGGA,000439.000,3027.6168,N,11424.2522,E,1,10,1.0,29.6,M,-13.6,M,,0000*4C
$GPGGA,000440.000,3027.6147,N,11424.2494,E,1,10,1.0,30.0,M,-13.6,M,,0000*4D
$GPGGA,000441.000,3027.6126,N,11424.2471,E,1,10,1.0,30.3,M,-13.6,M,,0000*43
$GPGGA,000442.000,3027.6116,N,11424.2448,E,1,10,1.0,30.4,M,-13.6,M,,0000*4E
$GPGGA,000443.000,3027.6106,N,11424.2435,E,1,10,1.0,30.7,M,-13.6,M,,0000*47
$GPGGA,000444.000,3027.6096,N,11424.2423,E,1,10,1.0,31.3,M,-13.6,M,,0000*4A
$GPGGA,000445.000,3027.6081,N,11424.2410,E,1,10,1.0,31.3,M,-13.6,M,,0000*4D
$GPGGA,000446.000,3027.6069,N,11424.2400,E,1,10,1.0,31.6,M,-13.6,M,,0000*4C
$GPGGA,000447.000,3027.6060,N,11424.2388,E,1,10,1.0,31.4,M,-13.6,M,,0000*41
$GPGGA,000448.000,3027.6052,N,11424.2371,E,1,10,1.0,31.3,M,-13.6,M,,0000*4E
$GPGGA,000449.000,3027.6048,N,11424.2355,E,1,10,1.0,31.4,M,-13.6,M,,0000*45
$GPGGA,000450.000,3027.6041,N,11424.2337,E,1,10,1.0,31.8,M,-13.6,M,,0000*4C
$GPGGA,000451.000,3027.6032,N,11424.2317,E,1,10,1.0,32.4,M,-13.6,M,,0000*44
$GPGGA,000452.000,3027.6021,N,11424.2298,E,1,10,1.0,32.9,M,-13.6,M,,0000*4E
$GPGGA,000453.000,3027.6010,N,11424.2277,E,1,10,1.0,33.4,M,-13.6,M,,0000*40
$GPGGA,000454.000,3027.5999,N,11424.2256,E,1,10,1.0,33.3,M,-13.6,M,,0000*48
$GPGGA,000455.000,3027.5983,N,11424.2233,E,1,10,1.0,33.5,M,-13.6,M,,0000*47
$GPGGA,000456.000,3027.5966,N,11424.2210,E,1,10,1.0,33.6,M,-13.6,M,,0000*4D
$GPGGA,000457.000,3027.5947,N,11424.2187,E,1,10,1.0,33.9,M,-13.6,M,,0000*4D
$GPGGA,000458.000,3027.5930,N,11424.2165,E,1,10,1.0,34.2,M,-13.6,M,,0000*42
$GPGGA,000459.000,3027.5910,N,11424.2141,E,1,10,1.0,34.5,M,-13.6,M,,0000*40
$GPGGA,000500.000,3027.5902,N,11424.2117,E,1,10,1.0,34.7,M,-13.6,M,,0000*4F
$GPGGA,000501.000,3027.5896,N,11424.2097,E,1,10,1.0,34.7,M,-13.6,M,,0000*4B
$GPGGA,000502.000,3027.5891,N,11424.2085,E,1,10,1.0,35.1,M,-13.6,M,,0000*4B
$GPGGA,000503.000,3027.5884,N,11424.2074,E,1,10,1.0,35.5,M,-13.6,M,,0000*44
$GPGGA,000504.000,3027.5871,N,11424.2066,E,1,10,1.0,35.6,M,-13.6,M,,0000*49
$GPGGA,000505.000,3027.5861,N,11424.2062,E,1,10,1.0,34.7,M,-13.6,M,,0000*4D
$GPGGA,000506.000,3027.5856,N,11424.2053,E,1,10,1.0,34.6,M,-13.6,M,,0000*49
$GPGGA,000507.000,3027.5851,N,11424.2047,E,1,10,1.0,34.9,M,-13.6,M,,0000*45
$GPGGA,000508.000,3027.5848,N,11424.2046,E,1,10,1.0,35.2,M,-13.6,M,,0000*49
$GPGGA,000509.000,3027.5846,N,11424.2044,E,1,10,1.0,35.2,M,-13.6,M,,0000*44
$GPGGA,000510.000,3027.5846,N,11424.2045,E,1,09,1.0,35.2,M,-13.6,M,,0000*45
$GPGGA,000511.000,3027.5846,N,11424.2045,E,1,10,1.0,35.2,M,-13.6,M,,0000*4C
$GPGGA,000512.000,3027.5846,N,11424.2045,E,1,10,1.0,35.2,M,-13.6,M,,0000*4F
$GPGGA,000513.000,3027.5846,N,11424.2045,E,1,10,1.0,35.2,M,-13.6,M,,0000*4E
$GPGGA,000514.000,3027.5846,N,11424.2045,E,1,10,1.0,35.2,M,-13.6,M,,0000*49
$GPGGA,000515.000,3027.5845,N,11424.2041,E,1,10,1.0,35.3,M,-13.6,M,,0000*4E
$GPGGA,000516.000,3027.5838,N,11424.2037,E,1,10,1.0,35.3,M,-13.6,M,,0000*46
$GPGGA,000517.000,3027.5830,N,11424.2031,E,1,10,1.0,35.5,M,-13.6,M,,0000*4F
$GPGGA,000518.000,3027.5816,N,11424.2024,E,1,10,1.0,35.5,M,-13.6,M,,0000*40
$GPGGA,000519.000,3027.5810,N,11424.2015,E,1,10,1.0,35.8,M,-13.6,M,,0000*48
$GPGGA,000520.000,3027.5808,N,11424.1998,E,1,10,1.0,36.0,M,-13.6,M,,0000*4F
$GPGGA,000521.000,3027.5809,N,11424.1975,E,1,10,1.0,36.1,M,-13.6,M,,0000*4D
$GPGGA,000522.000,3027.5800,N,11424.1959,E,1,10,1.0,36.1,M,-13.6,M,,0000*49
$GPGGA,000523.000,3027.5785,N,11424.1945,E,1,11,0.9,36.0,M,-13.6,M,,0000*4F
$GPGGA,000524.000,3027.5761,N,11424.1934,E,1,11,0.9,36.0,M,-13.6,M,,0000*44
$GPGGA,000525.000,3027.5743,N,11424.1932,E,1,11,0.9,35.9,M,-13.6,M,,0000*49
$GPGGA,000526.000,3027.5727,N,11424.1931,E,1,11,0.9,36.0,M,-13.6,M,,0000*41
$GPGGA,000527.000,3027.5712,N,11424.1937,E,1,11,0.9,35.8,M,-13.6,M,,0000*4B
$GPGGA,000528.000,3027.5706,N,11424.1938,E,1,10,0.9,35.9,M,-13.6,M,,0000*4E
$GPGGA,000529.000,3027.5700,N,11424.1939,E,1,11,0.9,36.3,M,-13.6,M,,0000*40
$GPGGA,000530.000,3027.5698,N,11424.1942,E,1,11,0.9,36.8,M,-13.6,M,,0000*4F
$GPGGA,000531.000,3027.5698,N,11424.1941,E,1,10,0.9,37.1,M,-13.6,M,,0000*44
$GPGGA,000532.000,3027.5699,N,11424.1941,E,1,10,1.0,37.6,M,-13.6,M,,0000*49
$GPGGA,000533.000,3027.5698,N,11424.1941,E,1,10,1.0,37.8,M,-13.6,M,,0000*47
$GPGGA,000534.000,3027.5696,N,11424.1941,E,1,10,1.0,38.1,M,-13.6,M,,0000*48
$GPGGA,000535.000,3027.5692,N,11424.1945,E,1,10,1.0,38.5,M,-13.6,M,,0000*4D
$GPGGA,000536.000,3027.5688,N,11424.1948,E,1,10,1.0,39.1,M,-13.6,M,,0000*4D
$GPGGA,000537.000,3027.5685,N,11424.1954,E,1,10,1.0,39.7,M,-13.6,M,,0000*4A
$GPGGA,000538.000,3027.5682,N,11424.1959,E,1,10,1.0,40.3,M,-13.6,M,,0000*45
$GPGGA,000539.000,3027.5676,N,11424.1962,E,1,09,1.1,40.7,M,-13.6,M,,0000*4A
$GPGGA,000540.000,3027.5668,N,11424.1965,E,1,10,0.9,40.9,M,-13.6,M,,0000*43
$GPGGA,000541.000,3027.5660,N,11424.1966,E,1,10,0.9,40.8,M,-13.6,M,,0000*48
$GPGGA,000542.000,3027.5653,N,11424.1971,E,1,10,0.9,40.8,M,-13.6,M,,0000*4D
$GPGGA,000543.000,3027.5648,N,11424.1971,E,1,10,0.9,41.0,M,-13.6,M,,0000*4F
$GPGGA,000544.000,3027.5647,N,11424.1966,E,1,11,0.9,41.0,M,-13.6,M,,0000*40
$GPGGA,000545.000,3027.5650,N,11424.1955,E,1,11,0.9,41.2,M,-13.6,M,,0000*45
$GPGGA,000546.000,3027.5652,N,11424.1949,E,1,10,0.9,41.4,M,-13.6,M,,0000*4E
$GPGGA,000547.000,3027.5652,N,11424.1947,E,1,10,0.9,41.4,M,-13.6,M,,0000*41
$GPGGA,000548.000,3027.5652,N,11424.1945,E,1,10,0.9,41.4,M,-13.6,M,,0000*4C
$GPGGA,000549.000,3027.5652,N,11424.1943,E,1,10,0.9,41.3,M,-13.6,M,,0000*4C
$GPGGA,000550.000,3027.5649,N,11424.1944,E,1,10,0.9,41.2,M,-13.6,M,,0000*48
$GPGGA,000551.000,3027.5649,N,11424.1940,E,1,10,0.9,41.1,M,-13.6,M,,0000*4E
$GPGGA,000552.000,3027.5650,N,11424.1937,E,1,10,0.9,41.2,M,-13.6,M,,0000*46
$GPGGA,000553.000,3027.5650,N,11424.1937,E,1,10,0.9,41.2,M,-13.6,M,,0000*47
$GPGGA,000554.000,3027.5650,N,11424.1937,E,1,09,0.9,41.2,M,-13.6,M,,0000*48
$GPGGA,000555.000,3027.5650,N,11424.1937,E,1,10,0.9,41.2,M,-13.6,M,,0000*41
$GPGGA,000556.000,3027.5647,N,11424.1938,E,1,10,0.9,41.0,M,-13.6,M,,0000*49
$GPGGA,000557.000,3027.5643,N,11424.1940,E,1,10,0.9,41.0,M,-13.6,M,,0000*43
$GPGGA,000558.000,3027.5638,N,11424.1942,E,1,10,0.9,40.9,M,-13.6,M,,0000*4A
$GPGGA,000559.000,3027.5634,N,11424.1944,E,1,10,0.9,40.9,M,-13.6,M,,0000*41
$GPGGA,000600.000,3027.5636,N,11424.1943,E,1,09,0.9,40.9,M,-13.6,M,,0000*43
$GPGGA,000601.000,3027.5636,N,11424.1943,E,1,10,0.9,40.9,M,-13.6,M,,0000*4A
$GPGGA,000602.000,3027.5635,N,11424.1944,E,1,10,0.9,40.8,M,-13.6,M,,0000*4C
$GPGGA,000603.000,3027.5632,N,11424.1946,E,1,11,0.9,40.8,M,-13.6,M,,0000*49
$GPGGA,000604.000,3027.5625,N,11424.1950,E,1,09,1.0,40.7,M,-13.6,M,,0000*41
$GPGGA,000605.000,3027.5620,N,11424.1956,E,1,09,1.0,40.5,M,-13.6,M,,0000*41
$GPGGA,000606.000,3027.5611,N,11424.1964,E,1,09,1.0,40.7,M,-13.6,M,,0000*43
$GPGGA,000607.000,3027.5602,N,11424.1972,E,1,09,1.0,40.6,M,-13.6,M,,0000*46
$GPGGA,000608.000,3027.5592,N,11424.1979,E,1,09,1.0,40.2,M,-13.6,M,,0000*4C
$GPGGA,000609.000,3027.5585,N,11424.1983,E,1,09,1.0,39.8,M,-13.6,M,,0000*4A
$GPGGA,000610.000,3027.5574,N,11424.1989,E,1,09,1.0,39.4,M,-13.6,M,,0000*4A
$GPGGA,000611.000,3027.5564,N,11424.1994,E,1,09,1.0,39.2,M,-13.6,M,,0000*40
$GPGGA,000612.000,3027.5553,N,11424.1994,E,1,09,1.0,39.3,M,-13.6,M,,0000*46
$GPGGA,000613.000,3027.5540,N,11424.1995,E,1,08,1.2,39.3,M,-13.6,M,,0000*47
$GPGGA,000614.000,3027.5525,N,11424.2001,E,1,09,1.0,39.1,M,-13.6,M,,0000*45
$GPGGA,000615.000,3027.5509,N,11424.2013,E,1,10,0.9,38.4,M,-13.6,M,,0000*4D
$GPGGA,000616.000,3027.5492,N,11424.2026,E,1,10,0.9,38.1,M,-13.6,M,,0000*4E
$GPGGA,000617.000,3027.5471,N,11424.2033,E,1,10,0.9,37.8,M,-13.6,M,,0000*40
$GPGGA,000618.000,3027.5438,N,11424.2046,E,1,10,0.9,36.7,M,-13.6,M,,0000*4E
$GPGGA,000619.000,3027.5400,N,11424.2067,E,1,09,1.0,35.4,M,-13.6,M,,0000*47
$GPGGA,000620.000,3027.5372,N,11424.2087,E,1,09,1.0,35.2,M,-13.6,M,,0000*47
$GPGGA,000621.000,3027.5351,N,11424.2100,E,1,09,1.0,35.3,M,-13.6,M,,0000*48
$GPGGA,000622.000,3027.5335,N,11424.2115,E,1,09,1.0,35.4,M,-13.6,M,,0000*4A
$GPGGA,000623.000,3027.5324,N,11424.2126,E,1,09,1.0,35.8,M,-13.6,M,,0000*47
$GPGGA,000624.000,3027.5312,N,11424.2133,E,1,09,1.0,35.8,M,-13.6,M,,0000*41
$GPGGA,000625.000,3027.5295,N,11424.2139,E,1,09,1.0,35.7,M,-13.6,M,,0000*4B
$GPGGA,000626.000,3027.5272,N,11424.2145,E,1,09,1.0,35.5,M,-13.6,M,,0000*48
$GPGGA,000627.000,3027.5249,N,11424.2146,E,1,09,1.0,35.7,M,-13.6,M,,0000*40
$GPGGA,000628.000,3027.5228,N,11424.2141,E,1,09,1.0,35.7,M,-13.6,M,,0000*4F
$GPGGA,000629.000,3027.5210,N,11424.2130,E,1,10,0.9,35.8,M,-13.6,M,,0000*4C
$GPGGA,000630.000,3027.5188,N,11424.2121,E,1,10,0.9,36.2,M,-13.6,M,,0000*4F
$GPGGA,000631.000,3027.5171,N,11424.2115,E,1,10,0.9,36.4,M,-13.6,M,,0000*49
$GPGGA,000632.000,3027.5154,N,11424.2125,E,1,10,0.9,36.9,M,-13.6,M,,0000*43
$GPGGA,000633.000,3027.5134,N,11424.2136,E,1,10,0.9,37.3,M,-13.6,M,,0000*4D
$GPGGA,000634.000,3027.5111,N,11424.2152,E,1,10,0.9,37.4,M,-13.6,M,,0000*48
$GPGGA,000635.000,3027.5094,N,11424.2164,E,1,10,0.9,37.3,M,-13.6,M,,0000*47
$GPGGA,000636.000,3027.5078,N,11424.2173,E,1,10,0.9,37.8,M,-13.6,M,,0000*4B
$GPGGA,000637.000,3027.5055,N,11424.2187,E,1,10,0.9,38.8,M,-13.6,M,,0000*41
$GPGGA,000638.000,3027.5042,N,11424.2193,E,1,10,0.9,39.1,M,-13.6,M,,0000*45
$GPGGA,000639.000,3027.5020,N,11424.2203,E,1,10,0.9,39.8,M,-13.6,M,,0000*43
$GPGGA,000640.000,3027.4995,N,11424.2214,E,1,10,0.9,40.0,M,-13.6,M,,0000*4B
$GPGGA,000641.000,3027.4975,N,11424.2225,E,1,09,0.9,39.9,M,-13.6,M,,0000*49
$GPGGA,000642.000,3027.4954,N,11424.2242,E,1,09,0.9,40.2,M,-13.6,M,,0000*4D
$GPGGA,000643.000,3027.4937,N,11424.2264,E,1,09,0.9,40.2,M,-13.6,M,,0000*4D
$GPGGA,000644.000,3027.4925,N,11424.2293,E,1,09,0.9,40.4,M,-13.6,M,,0000*47
$GPGGA,000645.000,3027.4917,N,11424.2326,E,1,09,0.9,40.4,M,-13.6,M,,0000*48
$GPGGA,000646.000,3027.4913,N,11424.2356,E,1,10,0.9,40.6,M,-13.6,M,,0000*42
$GPGGA,000647.000,3027.4912,N,11424.2379,E,1,10,1.0,40.9,M,-13.6,M,,0000*48
$GPGGA,000648.000,3027.4910,N,11424.2395,E,1,10,1.0,41.3,M,-13.6,M,,0000*4C
$GPGGA,000649.000,3027.4907,N,11424.2407,E,1,10,1.0,41.5,M,-13.6,M,,0000*41
$GPGGA,000650.000,3027.4904,N,11424.2415,E,1,10,1.0,41.9,M,-13.6,M,,0000*45
$GPGGA,000651.000,3027.4900,N,11424.2418,E,1,10,1.0,42.1,M,-13.6,M,,0000*46
$GPGGA,000652.000,3027.4906,N,11424.2421,E,1,10,1.0,42.5,M,-13.6,M,,0000*4D
$GPGGA,000653.000,3027.4915,N,11424.2429,E,1,10,1.0,42.5,M,-13.6,M,,0000*46
$GPGGA,000654.000,3027.4925,N,11424.2441,E,1,09,1.0,43.0,M,-13.6,M,,0000*40
$GPGGA,000655.000,3027.4931,N,11424.2460,E,1,09,1.0,43.3,M,-13.6,M,,0000*44
$GPGGA,000656.000,3027.4935,N,11424.2486,E,1,09,1.0,43.5,M,-13.6,M,,0000*4D
$GPGGA,000657.000,3027.4940,N,11424.2517,E,1,09,1.0,44.0,M,-13.6,M,,0000*45
$GPGGA,000658.000,3027.4951,N,11424.2550,E,1,09,1.0,44.1,M,-13.6,M,,0000*48
$GPGGA,000659.000,3027.4951,N,11424.2599,E,1,09,1.0,44.8,M,-13.6,M,,0000*45
$GPGGA,000700.000,3027.4957,N,11424.2631,E,1,09,1.0,45.3,M,-13.6,M,,0000*45
$GPGGA,000701.000,3027.4951,N,11424.2675,E,1,10,1.0,46.0,M,-13.6,M,,0000*4A
$GPGGA,000702.000,3027.4941,N,11424.2714,E,1,10,1.0,46.3,M,-13.6,M,,0000*4D
$GPGGA,000703.000,3027.4926,N,11424.2749,E,1,11,0.9,46.1,M,-13.6,M,,0000*4E
$GPGGA,000704.000,3027.4917,N,11424.2777,E,1,11,0.9,45.6,M,-13.6,M,,0000*42
$GPGGA,000705.000,3027.4916,N,11424.2793,E,1,11,0.9,45.4,M,-13.6,M,,0000*4A
$GPGGA,000706.000,3027.4917,N,11424.2799,E,1,11,0.9,45.1,M,-13.6,M,,0000*47
$GPGGA,000707.000,3027.4916,N,11424.2805,E,1,11,0.9,44.8,M,-13.6,M,,0000*45
$GPGGA,000708.000,3027.4912,N,11424.2815,E,1,11,0.9,44.8,M,-13.6,M,,0000*4F
$GPGGA,000709.000,3027.4911,N,11424.2825,E,1,11,0.9,44.7,M,-13.6,M,,0000*41
$GPGGA,000710.000,3027.4912,N,11424.2837,E,1,11,0.9,44.5,M,-13.6,M,,0000*4B
$GPGGA,000711.000,3027.4910,N,11424.2853,E,1,11,0.9,44.7,M,-13.6,M,,0000*48
$GPGGA,000712.000,3027.4906,N,11424.2869,E,1,11,0.9,44.7,M,-13.6,M,,0000*45
$GPGGA,000713.000,3027.4902,N,11424.2886,E,1,11,0.9,45.0,M,-13.6,M,,0000*47
$GPGGA,000714.000,3027.4899,N,11424.2902,E,1,10,1.0,45.0,M,-13.6,M,,0000*47
$GPGGA,000715.000,3027.4894,N,11424.2918,E,1,10,1.0,44.8,M,-13.6,M,,0000*49
$GPGGA,000716.000,3027.4889,N,11424.2933,E,1,10,1.0,44.8,M,-13.6,M,,0000*4F
$GPGGA,000717.000,3027.4886,N,11424.2943,E,1,10,1.0,44.8,M,-13.6,M,,0000*46
$GPGGA,000718.000,3027.4888,N,11424.2952,E,1,10,1.0,44.4,M,-13.6,M,,0000*4B
$GPGGA,000719.000,3027.4887,N,11424.2962,E,1,10,1.0,44.5,M,-13.6,M,,0000*47
$GPGGA,000720.000,3027.4889,N,11424.2968,E,1,10,1.0,44.3,M,-13.6,M,,0000*4F
$GPGGA,000721.000,3027.4892,N,11424.2975,E,1,10,1.0,44.1,M,-13.6,M,,0000*4A
$GPGGA,000722.000,3027.4892,N,11424.2983,E,1,10,1.0,43.8,M,-13.6,M,,0000*4E
$GPGGA,000723.000,3027.4895,N,11424.2988,E,1,10,1.0,43.6,M,-13.6,M,,0000*4D
$GPGGA,000724.000,3027.4898,N,11424.2993,E,1,10,1.0,43.5,M,-13.6,M,,0000*4E
$GPGGA,000725.000,3027.4901,N,11424.2999,E,1,10,1.0,43.6,M,-13.6,M,,0000*47
$GPGGA,000726.000,3027.4911,N,11424.3004,E,1,10,1.0,43.1,M,-13.6,M,,0000*4E
$GPGGA,000727.000,3027.4923,N,11424.3000,E,1,10,1.0,42.9,M,-13.6,M,,0000*43
$GPGGA,000728.000,3027.4938,N,11424.2993,E,1,10,1.0,42.4,M,-13.6,M,,0000*49
$GPGGA,000729.000,3027.4949,N,11424.2987,E,1,10,1.0,42.3,M,-13.6,M,,0000*4C
$GPGGA,000730.000,3027.4955,N,11424.2984,E,1,09,1.0,42.3,M,-13.6,M,,0000*42
$GPGGA,000731.000,3027.4956,N,11424.2982,E,1,10,1.0,41.8,M,-13.6,M,,0000*46
$GPGGA,000732.000,3027.4956,N,11424.2982,E,1,09,1.0,41.9,M,-13.6,M,,0000*4C
$GPGGA,000733.000,3027.4952,N,11424.2980,E,1,09,1.0,41.7,M,-13.6,M,,0000*45
$GPGGA,000734.000,3027.4948,N,11424.2979,E,1,08,1.0,41.4,M,-13.6,M,,0000*4D
$GPGGA,000735.000,3027.4944,N,11424.2981,E,1,08,1.0,41.2,M,-13.6,M,,0000*41
$GPGGA,000736.000,3027.4938,N,11424.2986,E,1,08,1.0,40.8,M,-13.6,M,,0000*45
$GPGGA,000737.000,3027.4934,N,11424.2993,E,1,08,1.0,40.4,M,-13.6,M,,0000*40
$GPGGA,000738.000,3027.4932,N,11424.2995,E,1,08,1.0,40.2,M,-13.6,M,,0000*49
$GPGGA,000739.000,3027.4931,N,11424.2994,E,1,08,1.0,40.2,M,-13.6,M,,0000*4A
$GPGGA,000740.000,3027.4931,N,11424.2992,E,1,08,1.0,40.1,M,-13.6,M,,0000*41
$GPGGA,000741.000,3027.4929,N,11424.2985,E,1,09,1.0,40.1,M,-13.6,M,,0000*4E
$GPGGA,000742.000,3027.4926,N,11424.2975,E,1,08,1.0,40.0,M,-13.6,M,,0000*4D
$GPGGA,000743.000,3027.4924,N,11424.2970,E,1,08,1.0,39.9,M,-13.6,M,,0000*4C
$GPGGA,000744.000,3027.4926,N,11424.2967,E,1,08,1.0,39.8,M,-13.6,M,,0000*4E
$GPGGA,000745.000,3027.4926,N,11424.2965,E,1,08,1.0,39.8,M,-13.6,M,,0000*4D
$GPGGA,000746.000,3027.4928,N,11424.2962,E,1,08,1.0,39.8,M,-13.6,M,,0000*47
$GPGGA,000747.000,3027.4929,N,11424.2970,E,1,08,1.0,40.3,M,-13.6,M,,0000*41
$GPGGA,000748.000,3027.4927,N,11424.2976,E,1,08,1.0,40.6,M,-13.6,M,,0000*43
$GPGGA,000749.000,3027.4923,N,11424.2978,E,1,09,1.0,40.7,M,-13.6,M,,0000*48
$GPGGA,000750.000,3027.4924,N,11424.2977,E,1,09,1.0,41.0,M,-13.6,M,,0000*4E
$GPGGA,000751.000,3027.4925,N,11424.2974,E,1,08,1.1,41.4,M,-13.6,M,,0000*49
$GPGGA,000752.000,3027.4928,N,11424.2972,E,1,09,1.0,41.5,M,-13.6,M,,0000*40
$GPGGA,000753.000,3027.4927,N,11424.2971,E,1,09,1.0,41.6,M,-13.6,M,,0000*4E
$GPGGA,000754.000,3027.4926,N,11424.2973,E,1,09,1.0,42.1,M,-13.6,M,,0000*4E
$GPGGA,000755.000,3027.4927,N,11424.2975,E,1,09,1.0,42.5,M,-13.6,M,,0000*4C
$GPGGA,000756.000,3027.4929,N,11424.2976,E,1,09,1.0,42.5,M,-13.6,M,,0000*42
$GPGGA,000757.000,3027.4929,N,11424.2976,E,1,09,1.0,42.4,M,-13.6,M,,0000*42
$GPGGA,000758.000,3027.4930,N,11424.2977,E,1,09,1.0,42.3,M,-13.6,M,,0000*43
$GPGGA,000759.000,3027.4930,N,11424.2977,E,1,09,1.0,42.0,M,-13.6,M,,0000*41
$GPGGA,000800.000,3027.4928,N,11424.2976,E,1,09,1.0,41.8,M,-13.6,M,,0000*41
$GPGGA,000801.000,3027.4928,N,11424.2972,E,1,10,1.0,41.4,M,-13.6,M,,0000*40
$GPGGA,000802.000,3027.4925,N,11424.2970,E,1,10,1.0,41.2,M,-13.6,M,,0000*4A
$GPGGA,000803.000,3027.4921,N,11424.2969,E,1,10,1.0,40.9,M,-13.6,M,,0000*4D
$GPGGA,000804.000,3027.4917,N,11424.2968,E,1,10,1.0,41.0,M,-13.6,M,,0000*46
$GPGGA,000805.000,3027.4914,N,11424.2971,E,1,08,1.1,41.1,M,-13.6,M,,0000*45
$GPGGA,000806.000,3027.4911,N,11424.2973,E,1,08,1.1,41.0,M,-13.6,M,,0000*40
$GPGGA,000807.000,3027.4911,N,11424.2971,E,1,08,1.1,41.1,M,-13.6,M,,0000*42
$GPGGA,000808.000,3027.4909,N,11424.2972,E,1,08,1.1,41.1,M,-13.6,M,,0000*47
$GPGGA,000809.000,3027.4909,N,11424.2978,E,1,08,1.1,41.5,M,-13.6,M,,0000*48
$GPGGA,000810.000,3027.4910,N,11424.2984,E,1,08,1.1,41.8,M,-13.6,M,,0000*46
$GPGGA,000811.000,3027.4907,N,11424.2981,E,1,09,1.1,42.1,M,-13.6,M,,0000*4F
$GPGGA,000812.000,3027.4905,N,11424.2978,E,1,08,1.1,42.3,M,-13.6,M,,0000*4B
$GPGGA,000813.000,3027.4905,N,11424.2978,E,1,09,1.1,42.2,M,-13.6,M,,0000*4A
$GPGGA,000814.000,3027.4904,N,11424.2976,E,1,09,1.1,42.5,M,-13.6,M,,0000*45
$GPGGA,000815.000,3027.4902,N,11424.2975,E,1,09,1.1,42.7,M,-13.6,M,,0000*43
$GPGGA,000816.000,3027.4901,N,11424.2974,E,1,09,1.1,43.0,M,-13.6,M,,0000*44
$GPGGA,000817.000,3027.4901,N,11424.2974,E,1,10,1.0,43.0,M,-13.6,M,,0000*4C
$GPGGA,000818.000,3027.4900,N,11424.2973,E,1,09,1.0,43.1,M,-13.6,M,,0000*4C
$GPGGA,000819.000,3027.4899,N,11424.2973,E,1,09,1.0,43.2,M,-13.6,M,,0000*4F
$GPGGA,000820.000,3027.4897,N,11424.2973,E,1,09,1.0,43.3,M,-13.6,M,,0000*4A
$GPGGA,000821.000,3027.4896,N,11424.2973,E,1,08,1.1,43.4,M,-13.6,M,,0000*4D
$GPGGA,000822.000,3027.4896,N,11424.2972,E,1,08,1.1,43.5,M,-13.6,M,,0000*4E
$GPGGA,000823.000,3027.4895,N,11424.2973,E,1,08,1.1,43.9,M,-13.6,M,,0000*41
$GPGGA,000824.000,3027.4896,N,11424.2978,E,1,08,1.1,44.2,M,-13.6,M,,0000*42
$GPGGA,000825.000,3027.4899,N,11424.2979,E,1,10,1.0,45.4,M,-13.6,M,,0000*42
$GPGGA,000826.000,3027.4901,N,11424.2980,E,1,10,1.0,46.1,M,-13.6,M,,0000*41
$GPGGA,000827.000,3027.4901,N,11424.2980,E,1,10,1.0,45.9,M,-13.6,M,,0000*4B
$GPGGA,000828.000,3027.4901,N,11424.2980,E,1,10,1.0,45.9,M,-13.6,M,,0000*44
$GPGGA,000829.000,3027.4901,N,11424.2980,E,1,10,1.0,45.9,M,-13.6,M,,0000*45
$GPGGA,000830.000,3027.4901,N,11424.2980,E,1,10,1.0,45.9,M,-13.6,M,,0000*4D
$GPGGA,000831.000,3027.4901,N,11424.2980,E,1,10,1.0,45.9,M,-13.6,M,,0000*4C
$GPGGA,000832.000,3027.4901,N,11424.2980,E,1,10,1.0,45.9,M,-13.6,M,,0000*4F
$GPGGA,000833.000,3027.4901,N,11424.2980,E,1,09,1.0,45.9,M,-13.6,M,,0000*46
$GPGGA,000834.000,3027.4901,N,11424.2980,E,1,10,1.0,45.9,M,-13.6,M,,0000*49
$GPGGA,000835.000,3027.4901,N,11424.2980,E,1,10,1.0,45.9,M,-13.6,M,,0000*48
$GPGGA,000836.000,3027.4901,N,11424.2979,E,1,10,1.0,46.0,M,-13.6,M,,0000*47
$GPGGA,000837.000,3027.4901,N,11424.2979,E,1,10,1.0,46.0,M,-13.6,M,,0000*46
$GPGGA,000838.000,3027.4901,N,11424.2979,E,1,10,1.0,46.0,M,-13.6,M,,0000*49
$GPGGA,000839.000,3027.4900,N,11424.2979,E,1,10,1.0,46.0,M,-13.6,M,,0000*49
$GPGGA,000840.000,3027.4900,N,11424.2979,E,1,10,1.0,46.0,M,-13.6,M,,0000*47
$GPGGA,000841.000,3027.4900,N,11424.2979,E,1,09,1.0,46.0,M,-13.6,M,,0000*4E
$GPGGA,000842.000,3027.4900,N,11424.2979,E,1,09,1.0,46.0,M,-13.6,M,,0000*4D
$GPGGA,000843.000,3027.4900,N,11424.2979,E,1,09,1.0,46.0,M,-13.6,M,,0000*4C
$GPGGA,000844.000,3027.4900,N,11424.2979,E,1,09,1.0,46.0,M,-13.6,M,,0000*4B
$GPGGA,000845.000,3027.4900,N,11424.2978,E,1,09,1.0,46.0,M,-13.6,M,,0000*4B
$GPGGA,000846.000,3027.4900,N,11424.2978,E,1,09,1.0,46.0,M,-13.6,M,,0000*48
$GPGGA,000847.000,3027.4900,N,11424.2977,E,1,09,1.0,45.7,M,-13.6,M,,0000*42
$GPGGA,000848.000,3027.4900,N,11424.2977,E,1,09,1.0,45.7,M,-13.6,M,,0000*4D
$GPGGA,000849.000,3027.4900,N,11424.2977,E,1,09,1.0,45.7,M,-13.6,M,,0000*4C
